#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:38:09 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N944     00000013 DEPL                        1  0.00000E+00  7.19044E+01 -2.97397E-01 -3.62380E-01  3.00000E-01 -5.75529E-03 -6.31139E-03  2.25144E-03 -           
Displacements    N945     00000013 DEPL                        1  0.00000E+00  7.19504E+01 -3.31486E-01 -3.31486E-01  3.00000E-01 -6.24569E-03 -6.31083E-03  2.32507E-03 -           
Displacements    N946     00000013 DEPL                        1  0.00000E+00  7.20004E+01 -3.31486E-01 -3.31486E-01  2.50000E-01 -6.26582E-03 -6.22316E-03  1.93214E-03 -           
Displacements    N947     00000013 DEPL                        1  0.00000E+00  7.20923E+01 -2.60447E-01 -3.89786E-01  2.50000E-01 -5.29839E-03 -6.16576E-03  1.81504E-03 -           
Displacements    N948     00000013 DEPL                        1  0.00000E+00  7.21384E+01 -2.97397E-01 -3.62380E-01  2.50000E-01 -5.77575E-03 -6.22160E-03  1.87333E-03 -           
Displacements    N949     00000013 DEPL                        1  0.00000E+00  7.22063E+01 -2.60447E-01 -3.89786E-01  2.00000E-01 -5.31597E-03 -6.09089E-03  1.44710E-03 -           
Displacements    N950     00000013 DEPL                        1  0.00000E+00  7.22523E+01 -2.97397E-01 -3.62380E-01  2.00000E-01 -5.79174E-03 -6.14171E-03  1.49176E-03 -           
Displacements    N951     00000013 DEPL                        1  0.00000E+00  7.22983E+01 -3.31486E-01 -3.31486E-01  2.00000E-01 -6.28234E-03 -6.14532E-03  1.53825E-03 -           
Displacements    N952     00000013 DEPL                        1  0.00000E+00  7.23483E+01 -3.31486E-01 -3.31486E-01  1.50000E-01 -6.29744E-03 -6.07943E-03  1.14172E-03 -           
Displacements    N953     00000013 DEPL                        1  0.00000E+00  7.24402E+01 -2.60447E-01 -3.89786E-01  1.50000E-01 -5.32910E-03 -6.03557E-03  1.07466E-03 -           
Displacements    N954     00000013 DEPL                        1  0.00000E+00  7.24862E+01 -2.97397E-01 -3.62380E-01  1.50000E-01 -5.80374E-03 -6.07940E-03  1.11178E-03 -           
Displacements    N955     00000013 DEPL                        1  0.00000E+00  7.25542E+01 -2.60447E-01 -3.89786E-01  1.00000E-01 -5.33246E-03 -6.00096E-03  6.94098E-04 -           
Displacements    N956     00000013 DEPL                        1  0.00000E+00  7.26002E+01 -2.97397E-01 -3.62380E-01  1.00000E-01 -5.80671E-03 -6.04388E-03  7.18040E-04 -           
Displacements    N957     00000013 DEPL                        1  0.00000E+00  7.26462E+01 -3.31486E-01 -3.31486E-01  1.00000E-01 -6.30243E-03 -6.04299E-03  7.38955E-04 -           
Displacements    N958     00000013 DEPL                        1  0.00000E+00  7.26941E+01 -3.31486E-01 -3.31486E-01  5.20833E-02 -6.30794E-03 -6.02255E-03  3.41337E-04 -           
Displacements    N959     00000013 DEPL                        1  0.00000E+00  7.27860E+01 -2.60447E-01 -3.89786E-01  5.20833E-02 -5.33399E-03 -5.98262E-03  3.09361E-04 -           
Displacements    N960     00000013 DEPL                        1  0.00000E+00  7.28320E+01 -2.97397E-01 -3.62380E-01  5.20833E-02 -5.81325E-03 -6.02414E-03  3.25153E-04 -           
Displacements    N961     00000013 DEPL                        1  0.00000E+00  7.39309E+01  5.57752E-01 -2.98125E-01  7.39179E-01  5.99446E-04 -2.94896E-03  4.36673E-03 -           
Displacements    N962     00000013 DEPL                        1  0.00000E+00  7.39872E+01  5.45979E-01 -2.91832E-01  6.84468E-01  4.24409E-04 -2.75166E-03  4.06522E-03 -           
Displacements    N963     00000013 DEPL                        1  0.00000E+00  7.40344E+01  5.50551E-01 -2.94276E-01  6.37503E-01  3.83234E-04 -2.62011E-03  3.76067E-03 -           
Displacements    N964     00000013 DEPL                        1  0.00000E+00  7.40793E+01  5.57156E-01 -2.97806E-01  5.93245E-01  3.66945E-04 -2.50725E-03  3.46961E-03 -           
Displacements    N965     00000013 DEPL                        1  0.00000E+00  7.41272E+01  5.50804E-01 -2.94411E-01  5.45927E-01  2.49344E-04 -2.36664E-03  3.20153E-03 -           
Displacements    N966     00000013 DEPL                        1  0.00000E+00  7.41774E+01  5.39595E-01 -2.88419E-01  4.97300E-01  9.05180E-05 -2.21834E-03  2.94396E-03 -           
Displacements    N967     00000013 DEPL                        1  0.00000E+00  7.42250E+01  5.35088E-01 -2.86010E-01  4.50000E-01 -1.13601E-05 -2.10119E-03  2.67067E-03 -           
Displacements    N968     00000013 DEPL                        1  0.00000E+00  7.42726E+01  5.39595E-01 -2.88419E-01  4.02700E-01 -2.73830E-05 -2.00885E-03  2.38189E-03 -           
Displacements    N969     00000013 DEPL                        1  0.00000E+00  7.43228E+01  5.50804E-01 -2.94411E-01  3.54073E-01  2.07557E-05 -1.93417E-03  2.07659E-03 -           
Displacements    N970     00000013 DEPL                        1  0.00000E+00  7.43707E+01  5.57156E-01 -2.97806E-01  3.06755E-01  2.82493E-05 -1.87030E-03  1.78226E-03 -           
Displacements    N971     00000013 DEPL                        1  0.00000E+00  7.44156E+01  5.50551E-01 -2.94276E-01  2.62497E-01 -6.13624E-05 -1.80402E-03  1.52919E-03 -           
Displacements    N972     00000013 DEPL                        1  0.00000E+00  7.44628E+01  5.45979E-01 -2.91832E-01  2.15532E-01 -1.23938E-04 -1.74529E-03  1.26165E-03 -           
Displacements    N973     00000013 DEPL                        1  0.00000E+00  7.45192E+01  5.57752E-01 -2.98125E-01  1.60821E-01 -4.22997E-05 -1.71264E-03  9.38311E-04 -           
Displacements    N974     00000013 DEPL                        1  0.00000E+00  7.45793E+01  5.74383E-01 -3.07014E-01  1.03739E-01  8.20813E-05 -1.69263E-03  5.86912E-04 -           
Displacements    N975     00000013 DEPL                        1  0.00000E+00  7.46312E+01  5.82014E-01 -3.11093E-01  5.25507E-02  1.39320E-04 -1.68482E-03  2.60027E-04 -           
Displacements    N976     00000013 DEPL                        1  0.00000E+00  7.53213E+01  5.25847E-01 -3.51360E-01  7.39179E-01  5.01659E-04 -3.30856E-03  4.29628E-03 -           
Displacements    N977     00000013 DEPL                        1  0.00000E+00  7.53834E+01  4.88874E-01 -4.01208E-01  7.39179E-01  3.94248E-04 -3.66568E-03  4.23863E-03 -           
Displacements    N978     00000013 DEPL                        1  0.00000E+00  7.54397E+01  4.78554E-01 -3.92739E-01  6.84468E-01  2.27928E-04 -3.47974E-03  3.94411E-03 -           
Displacements    N979     00000013 DEPL                        1  0.00000E+00  7.55004E+01  5.14747E-01 -3.43943E-01  6.84468E-01  3.32708E-04 -3.11852E-03  3.99765E-03 -           
Displacements    N980     00000013 DEPL                        1  0.00000E+00  7.55477E+01  5.19058E-01 -3.46823E-01  6.37503E-01  2.98101E-04 -2.99603E-03  3.69869E-03 -           
Displacements    N981     00000013 DEPL                        1  0.00000E+00  7.56089E+01  4.82562E-01 -3.96028E-01  6.37503E-01  1.98775E-04 -3.36660E-03  3.64895E-03 -           
Displacements    N982     00000013 DEPL                        1  0.00000E+00  7.56538E+01  4.88352E-01 -4.00780E-01  5.93245E-01  1.92085E-04 -3.26494E-03  3.36499E-03 -           
Displacements    N983     00000013 DEPL                        1  0.00000E+00  7.57158E+01  5.25285E-01 -3.50985E-01  5.93245E-01  2.88648E-04 -2.88448E-03  3.41466E-03 -           
Displacements    N984     00000013 DEPL                        1  0.00000E+00  7.57637E+01  5.19297E-01 -3.46983E-01  5.45927E-01  1.72954E-04 -2.74902E-03  3.14776E-03 -           
Displacements    N985     00000013 DEPL                        1  0.00000E+00  7.58250E+01  4.82784E-01 -3.96211E-01  5.45927E-01  8.63598E-05 -3.13153E-03  3.10289E-03 -           
Displacements    N986     00000013 DEPL                        1  0.00000E+00  7.58752E+01  4.72959E-01 -3.88147E-01  4.97300E-01 -5.65895E-05 -2.99433E-03  2.84973E-03 -           
Displacements    N987     00000013 DEPL                        1  0.00000E+00  7.59353E+01  5.08729E-01 -3.39922E-01  4.97300E-01  2.24565E-05 -2.60948E-03  2.89050E-03 -           
Displacements    N988     00000013 DEPL                        1  0.00000E+00  7.59829E+01  5.04479E-01 -3.37082E-01  4.50000E-01 -6.90796E-05 -2.49802E-03  2.61911E-03 -           
Displacements    N989     00000013 DEPL                        1  0.00000E+00  7.60424E+01  4.69008E-01 -3.84905E-01  4.50000E-01 -1.49143E-04 -2.88290E-03  2.58858E-03 -           
Displacements    N990     00000013 DEPL                        1  0.00000E+00  7.60900E+01  4.72959E-01 -3.88147E-01  4.02700E-01 -1.50632E-04 -2.80018E-03  2.31223E-03 -           
Displacements    N991     00000013 DEPL                        1  0.00000E+00  7.61500E+01  5.08729E-01 -3.39922E-01  4.02700E-01 -7.47834E-05 -2.40782E-03  2.34538E-03 -           
Displacements    N992     00000013 DEPL                        1  0.00000E+00  7.62003E+01  5.19297E-01 -3.46983E-01  3.54073E-01 -2.82539E-05 -2.34034E-03  2.04358E-03 -           
Displacements    N993     00000013 DEPL                        1  0.00000E+00  7.62616E+01  4.82784E-01 -3.96211E-01  3.54073E-01 -1.04450E-04 -2.73974E-03  2.01109E-03 -           
Displacements    N994     00000013 DEPL                        1  0.00000E+00  7.63094E+01  4.88352E-01 -4.00780E-01  3.06755E-01 -8.29526E-05 -2.68694E-03  1.72795E-03 -           
Displacements    N995     00000013 DEPL                        1  0.00000E+00  7.63714E+01  5.25286E-01 -3.50985E-01  3.06755E-01 -1.93129E-05 -2.27721E-03  1.75344E-03 -           
Displacements    N996     00000013 DEPL                        1  0.00000E+00  7.64163E+01  5.19058E-01 -3.46824E-01  2.62497E-01 -1.00282E-04 -2.21059E-03  1.50669E-03 -           
Displacements    N997     00000013 DEPL                        1  0.00000E+00  7.64776E+01  4.82562E-01 -3.96028E-01  2.62497E-01 -1.64477E-04 -2.61887E-03  1.48510E-03 -           
Displacements    N998     00000013 DEPL                        1  0.00000E+00  7.65248E+01  4.78554E-01 -3.92739E-01  2.15532E-01 -2.27770E-04 -2.55814E-03  1.22456E-03 -           
Displacements    N999     00000013 DEPL                        1  0.00000E+00  7.65856E+01  5.14747E-01 -3.43943E-01  2.15532E-01 -1.59012E-04 -2.15268E-03  1.24573E-03 -           
Displacements    N1000    00000013 DEPL                        1  0.00000E+00  7.66419E+01  5.25847E-01 -3.51360E-01  1.60821E-01 -8.37251E-05 -2.12677E-03  9.18628E-04 -           
Displacements    N1001    00000013 DEPL                        1  0.00000E+00  7.67040E+01  4.88874E-01 -4.01208E-01  1.60821E-01 -1.42873E-04 -2.54546E-03  9.08668E-04 -           
Displacements    N1002    00000013 DEPL                        1  0.00000E+00  7.67641E+01  5.03451E-01 -4.13172E-01  1.03739E-01 -2.13458E-05 -2.54724E-03  5.68479E-04 -           
Displacements    N1003    00000013 DEPL                        1  0.00000E+00  7.68280E+01  5.41527E-01 -3.61837E-01  1.03739E-01  4.52302E-05 -2.12023E-03  5.79223E-04 -           
Displacements    N1004    00000013 DEPL                        1  0.00000E+00  7.68799E+01  5.48721E-01 -3.66644E-01  5.25507E-02  9.52739E-05 -2.11669E-03  2.46939E-04 -           
Displacements    N1005    00000013 DEPL                        1  0.00000E+00  7.69447E+01  5.10139E-01 -4.18660E-01  5.25507E-02  3.60567E-05 -2.54628E-03  2.54718E-04 -           
Displacements    N1006    00000013 DEPL                        1  0.00000E+00  7.76348E+01  4.47196E-01 -4.47196E-01  7.39179E-01  2.66227E-04 -4.01993E-03  4.19725E-03 -           
Displacements    N1007    00000013 DEPL                        1  0.00000E+00  7.76968E+01  4.01208E-01 -4.88874E-01  7.39179E-01  1.30694E-04 -4.39506E-03  4.16179E-03 -           
Displacements    N1008    00000013 DEPL                        1  0.00000E+00  7.77531E+01  3.92740E-01 -4.78554E-01  6.84468E-01 -1.86895E-05 -4.21715E-03  3.87287E-03 -           
Displacements    N1009    00000013 DEPL                        1  0.00000E+00  7.78139E+01  4.37757E-01 -4.37757E-01  6.84468E-01  1.05903E-04 -3.83913E-03  3.90833E-03 -           
Displacements    N1010    00000013 DEPL                        1  0.00000E+00  7.78611E+01  4.41423E-01 -4.41423E-01  6.37503E-01  8.61416E-05 -3.73131E-03  3.61551E-03 -           
Displacements    N1011    00000013 DEPL                        1  0.00000E+00  7.79224E+01  3.96028E-01 -4.82562E-01  6.37503E-01 -4.37951E-05 -4.10795E-03  3.58321E-03 -           
Displacements    N1012    00000013 DEPL                        1  0.00000E+00  7.79673E+01  4.00780E-01 -4.88352E-01  5.93245E-01 -4.29122E-05 -4.02565E-03  3.30433E-03 -           
Displacements    N1013    00000013 DEPL                        1  0.00000E+00  7.80293E+01  4.46719E-01 -4.46719E-01  5.93245E-01  8.18581E-05 -3.64532E-03  3.33123E-03 -           
Displacements    N1014    00000013 DEPL                        1  0.00000E+00  7.80772E+01  4.41626E-01 -4.41626E-01  5.45927E-01 -2.61599E-05 -3.51199E-03  3.06857E-03 -           
Displacements    N1015    00000013 DEPL                        1  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -1.45796E-04 -3.89911E-03  3.04178E-03 -           
Displacements    N1016    00000013 DEPL                        1  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -2.93617E-04 -3.75449E-03  2.79591E-03 -           
Displacements    N1017    00000013 DEPL                        1  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -1.61927E-04 -3.36483E-03  2.82065E-03 -           
Displacements    N1018    00000013 DEPL                        1  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -2.40879E-04 -3.26751E-03  2.56242E-03 -           
Displacements    N1019    00000013 DEPL                        1  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -3.62325E-04 -3.65365E-03  2.54337E-03 -           
Displacements    N1020    00000013 DEPL                        1  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -3.71614E-04 -3.57379E-03  2.27188E-03 -           
Displacements    N1021    00000013 DEPL                        1  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -2.52595E-04 -3.18256E-03  2.28751E-03 -           
Displacements    N1022    00000013 DEPL                        1  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -1.98629E-04 -3.13915E-03  1.99290E-03 -           
Displacements    N1023    00000013 DEPL                        1  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -3.17816E-04 -3.53865E-03  1.97993E-03 -           
Displacements    N1024    00000013 DEPL                        1  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -2.99005E-04 -3.49348E-03  1.69928E-03 -           
Displacements    N1025    00000013 DEPL                        1  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -1.76612E-04 -3.09163E-03  1.71195E-03 -           
Displacements    N1026    00000013 DEPL                        1  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -2.58215E-04 -3.01885E-03  1.46983E-03 -           
Displacements    N1027    00000013 DEPL                        1  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -3.79017E-04 -3.41957E-03  1.45879E-03 -           
Displacements    N1028    00000013 DEPL                        1  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -4.35849E-04 -3.36218E-03  1.20223E-03 -           
Displacements    N1029    00000013 DEPL                        1  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -3.18385E-04 -2.95990E-03  1.21235E-03 -           
Displacements    N1030    00000013 DEPL                        1  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -2.34240E-04 -2.95882E-03  9.02272E-04 -           
Displacements    N1031    00000013 DEPL                        1  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -3.53290E-04 -3.36835E-03  8.95915E-04 -           
Displacements    N1032    00000013 DEPL                        1  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -2.33192E-04 -3.39051E-03  5.61162E-04 -           
Displacements    N1033    00000013 DEPL                        1  0.00000E+00  7.91415E+01  4.60531E-01 -4.60531E-01  1.03739E-01 -1.11266E-04 -2.97033E-03  5.67959E-04 -           
Displacements    N1034    00000013 DEPL                        1  0.00000E+00  7.91934E+01  4.66649E-01 -4.66649E-01  5.25507E-02 -5.59253E-05 -2.97392E-03  2.50500E-04 -           
Displacements    N1035    00000013 DEPL                        1  0.00000E+00  7.92581E+01  4.18660E-01 -5.10139E-01  5.25507E-02 -1.72580E-04 -3.40474E-03  2.53474E-04 -           
Displacements    N1036    00000013 DEPL                        1  0.00000E+00  7.99482E+01  3.51360E-01 -5.25847E-01  7.39179E-01 -1.76997E-05 -4.77458E-03  4.14147E-03 -           
Displacements    N1037    00000013 DEPL                        1  0.00000E+00  8.00103E+01  2.98125E-01 -5.57752E-01  7.39179E-01 -1.72082E-04 -5.15847E-03  4.13574E-03 -           
Displacements    N1038    00000013 DEPL                        1  0.00000E+00  8.00666E+01  2.91832E-01 -5.45979E-01  6.84468E-01 -3.39686E-04 -4.97503E-03  3.84669E-03 -           
Displacements    N1039    00000013 DEPL                        1  0.00000E+00  8.01274E+01  3.43943E-01 -5.14747E-01  6.84468E-01 -1.61916E-04 -4.59240E-03  3.85438E-03 -           
