#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:44:47 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N845     00000013 DEPL                        1  0.00000E+00  6.49089E+01 -4.59785E-01 -9.14568E-02  3.00000E-01 -3.89286E-03  4.73454E-04  7.31655E-04 -           
Displacements    N846     00000013 DEPL                        1  0.00000E+00  6.49589E+01 -4.59785E-01 -9.14568E-02  2.50000E-01 -3.87490E-03  4.70586E-04  6.06845E-04 -           
Displacements    N847     00000013 DEPL                        1  0.00000E+00  6.50049E+01 -4.48604E-01 -1.36083E-01  2.50000E-01 -3.92081E-03  3.37990E-04  6.15933E-04 -           
Displacements    N848     00000013 DEPL                        1  0.00000E+00  6.50549E+01 -4.48604E-01 -1.36083E-01  2.00000E-01 -3.90345E-03  3.36506E-04  4.89435E-04 -           
Displacements    N849     00000013 DEPL                        1  0.00000E+00  6.51009E+01 -4.59785E-01 -9.14568E-02  2.00000E-01 -3.85987E-03  4.68364E-04  4.82254E-04 -           
Displacements    N850     00000013 DEPL                        1  0.00000E+00  6.51509E+01 -4.59785E-01 -9.14568E-02  1.50000E-01 -3.84955E-03  4.66634E-04  3.58010E-04 -           
Displacements    N851     00000013 DEPL                        1  0.00000E+00  6.51970E+01 -4.48604E-01 -1.36083E-01  1.50000E-01 -3.89277E-03  3.35190E-04  3.62756E-04 -           
Displacements    N852     00000013 DEPL                        1  0.00000E+00  6.52470E+01 -4.48604E-01 -1.36083E-01  1.00000E-01 -3.88541E-03  3.34244E-04  2.35619E-04 -           
Displacements    N853     00000013 DEPL                        1  0.00000E+00  6.52930E+01 -4.59785E-01 -9.14568E-02  1.00000E-01 -3.84263E-03  4.65800E-04  2.33554E-04 -           
Displacements    N854     00000013 DEPL                        1  0.00000E+00  6.53409E+01 -4.59785E-01 -9.14568E-02  5.20833E-02 -3.83895E-03  4.65689E-04  1.09065E-04 -           
Displacements    N855     00000013 DEPL                        1  0.00000E+00  6.53869E+01 -4.48604E-01 -1.36083E-01  5.20833E-02 -3.88178E-03  3.33651E-04  1.09114E-04 -           
Displacements    N856     00000013 DEPL                        1  0.00000E+00  6.60863E+01 -4.33107E-01 -1.79399E-01  7.50000E-01 -4.37472E-03  2.20597E-04  1.90922E-03 -           
Displacements    N857     00000013 DEPL                        1  0.00000E+00  6.61323E+01 -4.13436E-01 -2.20986E-01  7.50000E-01 -4.42210E-03  5.76510E-05  1.94940E-03 -           
Displacements    N858     00000013 DEPL                        1  0.00000E+00  6.61823E+01 -4.13436E-01 -2.20986E-01  7.00000E-01 -4.36012E-03  5.24435E-05  1.82233E-03 -           
Displacements    N859     00000013 DEPL                        1  0.00000E+00  6.62283E+01 -4.33107E-01 -1.79399E-01  7.00000E-01 -4.31653E-03  2.14822E-04  1.78517E-03 -           
Displacements    N860     00000013 DEPL                        1  0.00000E+00  6.62783E+01 -4.33107E-01 -1.79399E-01  6.50000E-01 -4.25902E-03  2.13782E-04  1.65804E-03 -           
Displacements    N861     00000013 DEPL                        1  0.00000E+00  6.63243E+01 -4.13436E-01 -2.20986E-01  6.50000E-01 -4.30017E-03  5.49109E-05  1.69134E-03 -           
Displacements    N862     00000013 DEPL                        1  0.00000E+00  6.63743E+01 -4.13436E-01 -2.20986E-01  6.00000E-01 -4.24669E-03  5.20665E-05  1.56303E-03 -           
Displacements    N863     00000013 DEPL                        1  0.00000E+00  6.64203E+01 -4.33107E-01 -1.79399E-01  6.00000E-01 -4.20816E-03  2.10962E-04  1.53037E-03 -           
Displacements    N864     00000013 DEPL                        1  0.00000E+00  6.64703E+01 -4.33107E-01 -1.79399E-01  5.50000E-01 -4.15904E-03  2.09362E-04  1.40232E-03 -           
Displacements    N865     00000013 DEPL                        1  0.00000E+00  6.65163E+01 -4.13436E-01 -2.20986E-01  5.50000E-01 -4.19201E-03  5.51033E-05  1.42864E-03 -           
Displacements    N866     00000013 DEPL                        1  0.00000E+00  6.65663E+01 -4.13436E-01 -2.20986E-01  5.00000E-01 -4.14761E-03  5.51123E-05  1.29948E-03 -           
Displacements    N867     00000013 DEPL                        1  0.00000E+00  6.66123E+01 -4.33107E-01 -1.79399E-01  5.00000E-01 -4.11423E-03  2.07007E-04  1.27422E-03 -           
Displacements    N868     00000013 DEPL                        1  0.00000E+00  6.66623E+01 -4.33107E-01 -1.79399E-01  4.50000E-01 -4.07128E-03  2.06157E-04  1.14468E-03 -           
Displacements    N869     00000013 DEPL                        1  0.00000E+00  6.67083E+01 -4.13436E-01 -2.20986E-01  4.50000E-01 -4.10029E-03  5.66127E-05  1.16545E-03 -           
Displacements    N870     00000013 DEPL                        1  0.00000E+00  6.67583E+01 -4.13436E-01 -2.20986E-01  4.00000E-01 -4.06685E-03  5.37449E-05  1.03536E-03 -           
Displacements    N871     00000013 DEPL                        1  0.00000E+00  6.68043E+01 -4.33107E-01 -1.79399E-01  4.00000E-01 -4.03630E-03  2.02626E-04  1.01453E-03 -           
Displacements    N872     00000013 DEPL                        1  0.00000E+00  6.68543E+01 -4.33107E-01 -1.79399E-01  3.50000E-01 -4.00454E-03  2.03110E-04  8.83916E-04 -           
Displacements    N873     00000013 DEPL                        1  0.00000E+00  6.69004E+01 -4.13436E-01 -2.20986E-01  3.50000E-01 -4.02950E-03  5.41788E-05  9.00654E-04 -           
Displacements    N874     00000013 DEPL                        1  0.00000E+00  6.69504E+01 -4.13436E-01 -2.20986E-01  3.00000E-01 -4.00207E-03  5.26638E-05  7.71855E-04 -           
Displacements    N875     00000013 DEPL                        1  0.00000E+00  6.69964E+01 -4.33107E-01 -1.79399E-01  3.00000E-01 -3.97846E-03  1.99752E-04  7.56135E-04 -           
Displacements    N876     00000013 DEPL                        1  0.00000E+00  6.70464E+01 -4.33107E-01 -1.79399E-01  2.50000E-01 -3.95730E-03  1.99235E-04  6.26657E-04 -           
Displacements    N877     00000013 DEPL                        1  0.00000E+00  6.70924E+01 -4.13436E-01 -2.20986E-01  2.50000E-01 -3.98142E-03  5.37238E-05  6.38616E-04 -           
Displacements    N878     00000013 DEPL                        1  0.00000E+00  6.71424E+01 -4.13436E-01 -2.20986E-01  2.00000E-01 -3.96166E-03  5.31158E-05  5.09405E-04 -           
Displacements    N879     00000013 DEPL                        1  0.00000E+00  6.71884E+01 -4.33107E-01 -1.79399E-01  2.00000E-01 -3.94000E-03  1.97616E-04  4.98707E-04 -           
Displacements    N880     00000013 DEPL                        1  0.00000E+00  6.72384E+01 -4.33107E-01 -1.79399E-01  1.50000E-01 -3.92645E-03  1.97359E-04  3.68911E-04 -           
Displacements    N881     00000013 DEPL                        1  0.00000E+00  6.72844E+01 -4.13436E-01 -2.20986E-01  1.50000E-01 -3.94644E-03  5.32849E-05  3.75546E-04 -           
Displacements    N882     00000013 DEPL                        1  0.00000E+00  6.73344E+01 -4.13436E-01 -2.20986E-01  1.00000E-01 -3.93952E-03  5.27584E-05  2.43211E-04 -           
Displacements    N883     00000013 DEPL                        1  0.00000E+00  6.73804E+01 -4.33107E-01 -1.79399E-01  1.00000E-01 -3.91851E-03  1.96470E-04  2.39669E-04 -           
Displacements    N884     00000013 DEPL                        1  0.00000E+00  6.74283E+01 -4.33107E-01 -1.79399E-01  5.20833E-02 -3.91566E-03  1.95634E-04  1.10760E-04 -           
Displacements    N885     00000013 DEPL                        1  0.00000E+00  6.74743E+01 -4.13436E-01 -2.20986E-01  5.20833E-02 -3.93552E-03  5.25848E-05  1.11070E-04 -           
Displacements    N886     00000013 DEPL                        1  0.00000E+00  6.81737E+01 -3.89786E-01 -2.60447E-01  7.50000E-01 -4.45857E-03 -1.11396E-04  1.99146E-03 -           
Displacements    N887     00000013 DEPL                        1  0.00000E+00  6.82197E+01 -3.62380E-01 -2.97397E-01  7.50000E-01 -4.48320E-03 -2.89481E-04  2.04167E-03 -           
Displacements    N888     00000013 DEPL                        1  0.00000E+00  6.82697E+01 -3.62380E-01 -2.97397E-01  7.00000E-01 -4.41317E-03 -2.88385E-04  1.90577E-03 -           
Displacements    N889     00000013 DEPL                        1  0.00000E+00  6.83157E+01 -3.89786E-01 -2.60447E-01  7.00000E-01 -4.39053E-03 -1.14268E-04  1.86162E-03 -           
Displacements    N890     00000013 DEPL                        1  0.00000E+00  6.83657E+01 -3.89786E-01 -2.60447E-01  6.50000E-01 -4.33058E-03 -1.11801E-04  1.73063E-03 -           
Displacements    N891     00000013 DEPL                        1  0.00000E+00  6.84117E+01 -3.62380E-01 -2.97397E-01  6.50000E-01 -4.34896E-03 -2.83226E-04  1.76896E-03 -           
Displacements    N892     00000013 DEPL                        1  0.00000E+00  6.84617E+01 -3.62380E-01 -2.97397E-01  6.00000E-01 -4.28684E-03 -2.75996E-04  1.62989E-03 -           
Displacements    N893     00000013 DEPL                        1  0.00000E+00  6.85078E+01 -3.89786E-01 -2.60447E-01  6.00000E-01 -4.27286E-03 -1.08435E-04  1.59519E-03 -           
Displacements    N894     00000013 DEPL                        1  0.00000E+00  6.85578E+01 -3.89786E-01 -2.60447E-01  5.50000E-01 -4.21818E-03 -1.05398E-04  1.46079E-03 -           
Displacements    N895     00000013 DEPL                        1  0.00000E+00  6.86038E+01 -3.62380E-01 -2.97397E-01  5.50000E-01 -4.23216E-03 -2.72960E-04  1.49550E-03 -           
Displacements    N896     00000013 DEPL                        1  0.00000E+00  6.86538E+01 -3.62380E-01 -2.97397E-01  5.00000E-01 -4.17735E-03 -2.63852E-04  1.35508E-03 -           
Displacements    N897     00000013 DEPL                        1  0.00000E+00  6.86998E+01 -3.89786E-01 -2.60447E-01  5.00000E-01 -4.16910E-03 -1.00823E-04  1.32518E-03 -           
Displacements    N898     00000013 DEPL                        1  0.00000E+00  6.87498E+01 -3.89786E-01 -2.60447E-01  4.50000E-01 -4.12178E-03 -9.93233E-05  1.19115E-03 -           
Displacements    N899     00000013 DEPL                        1  0.00000E+00  6.87958E+01 -3.62380E-01 -2.97397E-01  4.50000E-01 -4.13002E-03 -2.62352E-04  1.22105E-03 -           
Displacements    N900     00000013 DEPL                        1  0.00000E+00  6.88458E+01 -3.62380E-01 -2.97397E-01  4.00000E-01 -4.08664E-03 -2.56516E-04  1.08138E-03 -           
Displacements    N901     00000013 DEPL                        1  0.00000E+00  6.88918E+01 -3.89786E-01 -2.60447E-01  4.00000E-01 -4.08263E-03 -9.83231E-05  1.05584E-03 -           
Displacements    N902     00000013 DEPL                        1  0.00000E+00  6.89418E+01 -3.89786E-01 -2.60447E-01  3.50000E-01 -4.04528E-03 -9.78895E-05  9.21130E-04 -           
Displacements    N903     00000013 DEPL                        1  0.00000E+00  6.89878E+01 -3.62380E-01 -2.97397E-01  3.50000E-01 -4.04929E-03 -2.56083E-04  9.46678E-04 -           
Displacements    N904     00000013 DEPL                        1  0.00000E+00  6.90378E+01 -3.62380E-01 -2.97397E-01  3.00000E-01 -4.01840E-03 -2.52259E-04  8.06544E-04 -           
Displacements    N905     00000013 DEPL                        1  0.00000E+00  6.90838E+01 -3.89786E-01 -2.60447E-01  3.00000E-01 -4.01618E-03 -9.72798E-05  7.87751E-04 -           
Displacements    N906     00000013 DEPL                        1  0.00000E+00  6.91338E+01 -3.89786E-01 -2.60447E-01  2.50000E-01 -3.99552E-03 -9.62201E-05  6.54511E-04 -           
Displacements    N907     00000013 DEPL                        1  0.00000E+00  6.91798E+01 -3.62380E-01 -2.97397E-01  2.50000E-01 -3.99398E-03 -2.49409E-04  6.68344E-04 -           
Displacements    N908     00000013 DEPL                        1  0.00000E+00  6.92298E+01 -3.62380E-01 -2.97397E-01  2.00000E-01 -3.97107E-03 -2.46556E-04  5.29669E-04 -           
Displacements    N909     00000013 DEPL                        1  0.00000E+00  6.92758E+01 -3.89786E-01 -2.60447E-01  2.00000E-01 -3.97306E-03 -9.47173E-05  5.19753E-04 -           
Displacements    N910     00000013 DEPL                        1  0.00000E+00  6.93258E+01 -3.89786E-01 -2.60447E-01  1.50000E-01 -3.95784E-03 -9.45484E-05  3.85894E-04 -           
Displacements    N911     00000013 DEPL                        1  0.00000E+00  6.93718E+01 -3.62380E-01 -2.97397E-01  1.50000E-01 -3.95585E-03 -2.46388E-04  3.95810E-04 -           
Displacements    N912     00000013 DEPL                        1  0.00000E+00  6.94218E+01 -3.62380E-01 -2.97397E-01  1.00000E-01 -3.94520E-03 -2.45429E-04  2.55532E-04 -           
Displacements    N913     00000013 DEPL                        1  0.00000E+00  6.94678E+01 -3.89786E-01 -2.60447E-01  1.00000E-01 -3.94984E-03 -9.44901E-05  2.49731E-04 -           
Displacements    N914     00000013 DEPL                        1  0.00000E+00  6.95157E+01 -3.89786E-01 -2.60447E-01  5.20833E-02 -3.94576E-03 -9.51311E-05  1.14294E-04 -           
Displacements    N915     00000013 DEPL                        1  0.00000E+00  6.95617E+01 -3.62380E-01 -2.97397E-01  5.20833E-02 -3.94000E-03 -2.45262E-04  1.17537E-04 -           
Displacements    N916     00000013 DEPL                        1  0.00000E+00  7.02612E+01 -3.31486E-01 -3.31486E-01  7.50000E-01 -4.48744E-03 -4.70507E-04  2.09494E-03 -           
Displacements    N917     00000013 DEPL                        1  0.00000E+00  7.03531E+01 -2.60447E-01 -3.89786E-01  7.50000E-01 -4.44518E-03 -8.38112E-04  2.22266E-03 -           
Displacements    N918     00000013 DEPL                        1  0.00000E+00  7.03991E+01 -2.97397E-01 -3.62380E-01  7.50000E-01 -4.47716E-03 -6.53799E-04  2.15588E-03 -           
Displacements    N919     00000013 DEPL                        1  0.00000E+00  7.04670E+01 -2.60447E-01 -3.89786E-01  7.00000E-01 -4.36643E-03 -8.28719E-04  2.07192E-03 -           
Displacements    N920     00000013 DEPL                        1  0.00000E+00  7.05130E+01 -2.97397E-01 -3.62380E-01  7.00000E-01 -4.39769E-03 -6.45876E-04  2.01200E-03 -           
Displacements    N921     00000013 DEPL                        1  0.00000E+00  7.05590E+01 -3.31486E-01 -3.31486E-01  7.00000E-01 -4.41656E-03 -4.66164E-04  1.95619E-03 -           
Displacements    N922     00000013 DEPL                        1  0.00000E+00  7.06090E+01 -3.31486E-01 -3.31486E-01  6.50000E-01 -4.34752E-03 -4.57998E-04  1.81679E-03 -           
Displacements    N923     00000013 DEPL                        1  0.00000E+00  7.07009E+01 -2.60447E-01 -3.89786E-01  6.50000E-01 -4.29373E-03 -8.15476E-04  1.92154E-03 -           
Displacements    N924     00000013 DEPL                        1  0.00000E+00  7.07469E+01 -2.97397E-01 -3.62380E-01  6.50000E-01 -4.32808E-03 -6.35781E-04  1.86762E-03 -           
Displacements    N925     00000013 DEPL                        1  0.00000E+00  7.08149E+01 -2.60447E-01 -3.89786E-01  6.00000E-01 -4.22464E-03 -7.99545E-04  1.77288E-03 -           
Displacements    N926     00000013 DEPL                        1  0.00000E+00  7.08609E+01 -2.97397E-01 -3.62380E-01  6.00000E-01 -4.26406E-03 -6.24282E-04  1.72230E-03 -           
Displacements    N927     00000013 DEPL                        1  0.00000E+00  7.09069E+01 -3.31486E-01 -3.31486E-01  6.00000E-01 -4.28467E-03 -4.49624E-04  1.67609E-03 -           
Displacements    N928     00000013 DEPL                        1  0.00000E+00  7.09569E+01 -3.31486E-01 -3.31486E-01  5.50000E-01 -4.22359E-03 -4.41123E-04  1.53465E-03 -           
Displacements    N929     00000013 DEPL                        1  0.00000E+00  7.10488E+01 -2.60447E-01 -3.89786E-01  5.50000E-01 -4.16072E-03 -7.85294E-04  1.62098E-03 -           
Displacements    N930     00000013 DEPL                        1  0.00000E+00  7.10948E+01 -2.97397E-01 -3.62380E-01  5.50000E-01 -4.20171E-03 -6.13130E-04  1.57544E-03 -           
Displacements    N931     00000013 DEPL                        1  0.00000E+00  7.11627E+01 -2.60447E-01 -3.89786E-01  5.00000E-01 -4.10221E-03 -7.72112E-04  1.47327E-03 -           
Displacements    N932     00000013 DEPL                        1  0.00000E+00  7.12087E+01 -2.97397E-01 -3.62380E-01  5.00000E-01 -4.14288E-03 -5.99722E-04  1.42932E-03 -           
Displacements    N933     00000013 DEPL                        1  0.00000E+00  7.12547E+01 -3.31486E-01 -3.31486E-01  5.00000E-01 -4.16949E-03 -4.32125E-04  1.39118E-03 -           
Displacements    N934     00000013 DEPL                        1  0.00000E+00  7.13047E+01 -3.31486E-01 -3.31486E-01  4.50000E-01 -4.12019E-03 -4.27420E-04  1.25177E-03 -           
Displacements    N935     00000013 DEPL                        1  0.00000E+00  7.13966E+01 -2.60447E-01 -3.89786E-01  4.50000E-01 -4.04409E-03 -7.58354E-04  1.32597E-03 -           
Displacements    N936     00000013 DEPL                        1  0.00000E+00  7.14426E+01 -2.97397E-01 -3.62380E-01  4.50000E-01 -4.08903E-03 -5.93307E-04  1.28704E-03 -           
Displacements    N937     00000013 DEPL                        1  0.00000E+00  7.15106E+01 -2.60447E-01 -3.89786E-01  4.00000E-01 -3.99859E-03 -7.46360E-04  1.17352E-03 -           
